2626600	0.2234
2626700	0.2243
2626800	0.2253
2626900	0.2263
2627000	0.2284
2627100	0.2297
2627200	0.2313
2627300	0.2328
2627400	0.2356
2627500	0.2371
2627600	0.2387
2627700	0.2424
2627800	0.2457
2627900	0.2497
2628000	0.255
2628100	0.2595
2628200	0.265
2628300	0.2712
2628400	0.2787
2628500	0.2861
2628600	0.2945
2628700	0.3038
2628800	0.314
2628900	0.3265
2629000	0.3406
2629100	0.3551
2629200	0.3719
2629300	0.3871
2629400	0.4041
2629500	0.4231
2629600	0.4397
2629700	0.4577
2629800	0.4746
2629900	0.4932
2630000	0.5161
2630100	0.5394
2630200	0.5627
2630300	0.5833
2630400	0.6062
2630500	0.6297
2630600	0.6521
2630700	0.6769
2630800	0.7005
2630900	0.7252
2631000	0.7453
2631100	0.7662
2631200	0.7877
2631300	0.8119
2631400	0.8323
2631500	0.8556
2631600	0.8761
2631700	0.9011
2631800	0.9252
2631900	0.9489
2632000	0.9726
2632100	0.9975
2632200	1.0219
2632300	1.0459
2632400	1.0691
2632500	1.0952
2632600	1.1182
2632700	1.1383
2632800	1.1563
2632900	1.1814
2633000	1.2011
2633100	1.2184
2633200	1.2344
2633300	1.2513
2633400	1.2659
2633500	1.2783
2633600	1.2923
2633700	1.3033
2633800	1.3171
2633900	1.3283
2634000	1.3358
2634100	1.3466
2634200	1.3561
2634300	1.3634
2634400	1.3692
2634500	1.3772
2634600	1.3824
2634700	1.3924
2634800	1.397
2634900	1.4032
2635000	1.4105
2635100	1.4148
2635200	1.4216
2635300	1.4276
2635400	1.4341
2635500	1.4427
2635600	1.451
2635700	1.459
2635800	1.4713
2635900	1.483
2636000	1.4951
2636100	1.507
2636200	1.5229
2636300	1.5384
2636400	1.557
2636500	1.5767
2636600	1.5984
2636700	1.619
2636800	1.6391
2636900	1.6602
2637000	1.6809
2637100	1.703
2637200	1.7263
2637300	1.7492
2637400	1.7759
2637500	1.7991
2637600	1.8244
2637700	1.8514
2637800	1.8785
2637900	1.9069
2638000	1.9342
2638100	1.9587
2638200	1.987
2638300	2.0188
2638400	2.0491
2638500	2.0815
2638600	2.1188
2638700	2.1587
2638800	2.1982
2638900	2.2398
2639000	2.2857
2639100	2.328
2639200	2.3741
2639300	2.4144
2639400	2.4594
2639500	2.5058
2639600	2.5535
2639700	2.602
2639800	2.6507
2639900	2.6974
2640000	2.7454
2640100	2.7864
2640200	2.8247
2640300	2.8618
2640400	2.8944
2640500	2.9285
2640600	2.961
2640700	2.9945
2640800	3.0272
2640900	3.0608
2641000	3.0968
2641100	3.1233
2641200	3.1478
2641300	3.1718
2641400	3.1966
2641500	3.2213
2641600	3.2463
2641700	3.2684
2641800	3.288
2641900	3.312
2642000	3.3346
2642100	3.3514
2642200	3.364
2642300	3.3751
2642400	3.39
2642500	3.4048
2642600	3.4136
2642700	3.4223
2642800	3.43
2642900	3.4397
2643000	3.4489
2643100	3.4461
2643200	3.4443
2643300	3.4399
2643400	3.435
2643500	3.4281
2643600	3.4196
2643700	3.41
2643800	3.3958
2643900	3.38
2644000	3.3673
2644100	3.3418
2644200	3.317
2644300	3.2875
2644400	3.2558
2644500	3.2232
2644600	3.1914
2644700	3.1553
2644800	3.1182
2644900	3.0827
2645000	3.0433
2645100	2.9971
2645200	2.9492
2645300	2.9016
2645400	2.8539
2645500	2.8044
2645600	2.7551
2645700	2.7046
2645800	2.6539
2645900	2.6026
2646000	2.552
2646100	2.4958
2646200	2.437
2646300	2.3768
2646400	2.3162
2646500	2.2552
2646600	2.1943
2646700	2.135
2646800	2.0743
2646900	2.0135
2647000	1.9542
2647100	1.8919
2647200	1.8297
2647300	1.7683
2647400	1.7072
2647500	1.6458
2647600	1.5854
2647700	1.5268
2647800	1.4676
2647900	1.4077
2648000	1.3499
2648100	1.2924
2648200	1.2368
2648300	1.1825
2648400	1.1307
2648500	1.08
2648600	1.0288
2648700	0.9782
2648800	0.9304
2648900	0.884
2649000	0.8408
2649100	0.8013
2649200	0.7631
2649300	0.7257
2649400	0.6902
2649500	0.6548
2649600	0.6219
2649700	0.59
2649800	0.5607
2649900	0.5327
2650000	0.5064
2650100	0.4844
2650200	0.4625
2650300	0.4422
2650400	0.4211
2650500	0.3996
2650600	0.3781
2650700	0.3566
2650800	0.3359
2650900	0.3145
2651000	0.2924
2651100	0.2759
2651200	0.2595
2651300	0.2443
2651400	0.2293
2651500	0.2156
2651600	0.2037
2651700	0.1918
2651800	0.1806
2651900	0.1702
2652000	0.1591
2652100	0.1519
2652200	0.1457
2652300	0.1397
2652400	0.1336
2652500	0.1281
2652600	0.1221
2652700	0.1159
2652800	0.1099
2652900	0.1037
2653000	0.0955
2653100	0.0887
2653200	0.0825
2653300	0.0762
2653400	0.0705
2653500	0.0645
2653600	0.0578
2653700	0.0503
2653800	0.042
2653900	0.0342
2654000	0.0272
2654100	0.0225
2654200	0.0186
2654300	0.0151
2654400	0.0125
2654500	0.0106
2654600	0.0089
2654700	0.0071
2654800	0.0053
2654900	0.0035
2655000	0.002
2655100	0.0016
2655200	0.0011
2655300	0.0006
2655400	-0.0001
2655500	-0.0009
2655600	-0.0014
2655700	-0.0018
2655800	-0.0022
2655900	-0.0023
2656000	-0.0025
2656100	-0.0025
2656200	-0.0025
2656300	-0.0025
2656400	-0.0025
2656500	-0.0025
2656600	-0.0025
2656700	-0.0025
2656800	-0.0025
2656900	-0.0025
2657000	-0.0025
2657100	-0.0025
2657200	-0.0025
2657300	-0.0025
2657400	-0.0025
2657500	-0.0025
2657600	-0.0025
2657700	-0.0057
2657800	-0.0089
2657900	-0.0118
2658000	-0.0144
2658100	-0.0169
2658200	-0.0191
2658300	-0.0212
2658400	-0.0228
2658500	-0.0243
2658600	-0.0256
2658700	-0.0266
2658800	-0.0272
2658900	-0.0276
2659000	-0.0277
2659100	-0.0275
2659200	-0.0271
2659300	-0.0264
2659400	-0.0254
2659500	-0.0241
2659600	-0.0226
2659700	-0.0211
2659800	-0.0193
2659900	-0.0177
2660000	-0.0159
2660100	-0.0143
2660200	-0.0128
2660300	-0.0117
2660400	-0.0105
2660500	-0.0098
2660600	-0.0093
2660700	-0.0091
2660800	-0.0089
2660900	-0.0093
2661000	-0.0097
2661100	-0.0104
2661200	-0.0113
2661300	-0.0124
2661400	-0.0136
2661500	-0.0152
2661600	-0.017
2661700	-0.0191
2661800	-0.0213
2661900	-0.0236
2662000	-0.0261
2662100	-0.0288
2662200	-0.0315
2662300	-0.0345
2662400	-0.0373
2662500	-0.0402
2662600	-0.0429
2662700	-0.0457
2662800	-0.0482
2662900	-0.0507
2663000	-0.0531
2663100	-0.0552
2663200	-0.0574
2663300	-0.0592
2663400	-0.0606
2663500	-0.0619
2663600	-0.0629
2663700	-0.0635
2663800	-0.0637
2663900	-0.0634
2664000	-0.0627
2664100	-0.0613
2664200	-0.0594
2664300	-0.0574
2664400	-0.0551
2664500	-0.0524
2664600	-0.0493
2664700	-0.0456
2664800	-0.0418
2664900	-0.0378
2665000	-0.0338
2665100	-0.0296
2665200	-0.0251
2665300	-0.0207
2665400	-0.0166
2665500	-0.0128
2665600	-0.0091
2665700	-0.0056
2665800	-0.0023
2665900	0.0006
2666000	0.0034
2666100	0.003
2666200	0.003
2666300	0.003
2666400	0.003
2666500	0.003
2666600	0.003
2666700	0.003
2666800	0.003
2666900	0.003
2667000	0.003
2667100	0.003
2667200	0.003
2667300	0.003
2667400	0.003
2667500	0.003
2667600	0.003
2667700	0.003
2667800	0.003
2667900	0.003
2668000	0.003
2668100	0.003
2668200	0.003
2668300	0.003
2668400	0.003
2668500	0.003
2668600	0.003
2668700	0.003
2668800	0.003
2668900	0.003
2669000	0.003
2669100	0.003
2669200	0.003
2669300	0.003
2669400	0.003
2669500	0.0017
2669600	0.0002
2669700	-0.0011
2669800	-0.0025
2669900	-0.0037
2670000	-0.005
2670100	-0.0062
2670200	-0.0071
2670300	-0.0076
2670400	-0.0084
2670500	-0.0091
2670600	-0.0097
2670700	-0.0104
2670800	-0.0103
2670900	-0.0102
2671000	-0.0102
2671100	-0.0094
2671200	-0.0073
2671300	-0.0068
2671400	-0.0053
2671500	-0.0034
2671600	0.0001
2671700	0.0031
2671800	0.0052
2671900	0.009
2672000	0.013
2672100	0.018
2672200	0.0224
2672300	0.0288
2672400	0.036
2672500	0.0396
2672600	0.0455
2672700	0.0551
2672800	0.0633
2672900	0.0708
2673000	0.0783
2673100	0.0882
2673200	0.1023
2673300	0.1136
2673400	0.1264
2673500	0.1408
2673600	0.1558
2673700	0.1711
2673800	0.1866
2673900	0.1997
2674000	0.2172
2674100	0.2342
2674200	0.2531
2674300	0.2712
2674400	0.2894
2674500	0.3051
2674600	0.3232
2674700	0.3407
2674800	0.3603
2674900	0.3798
2675000	0.3992
2675100	0.4178
2675200	0.438
2675300	0.4591
2675400	0.4787
2675500	0.4978
2675600	0.516
2675700	0.5374
2675800	0.557
2675900	0.5742
2676000	0.5965
2676100	0.6174
2676200	0.6375
2676300	0.66
2676400	0.6809
2676500	0.7021
2676600	0.7229
2676700	0.7471
2676800	0.7663
2676900	0.7893
2677000	0.8111
2677100	0.8334
2677200	0.8531
2677300	0.8731
2677400	0.8909
2677500	0.9084
2677600	0.9265
2677700	0.9441
2677800	0.9619
2677900	0.9799
2678000	0.996
2678100	1.0141
2678200	1.0295
2678300	1.0426
2678400	1.0554
2678500	1.0685
2678600	1.08
2678700	1.0929
2678800	1.1054
2678900	1.1168
2679000	1.1305
2679100	1.1448
2679200	1.1578
2679300	1.17
2679400	1.1821
2679500	1.1959
2679600	1.2089
2679700	1.2222
2679800	1.2394
2679900	1.2566
2680000	1.2762
2680100	1.2943
2680200	1.312
2680300	1.3339
2680400	1.3559
2680500	1.3761
2680600	1.3974
2680700	1.4184
2680800	1.4418
2680900	1.4636
2681000	1.4849
2681100	1.5081
2681200	1.5319
2681300	1.557
2681400	1.5844
2681500	1.6151
2681600	1.6432
2681700	1.6742
2681800	1.7076
2681900	1.7379
2682000	1.7673
2682100	1.7941
2682200	1.8178
2682300	1.8441
2682400	1.8677
2682500	1.8921
2682600	1.9222
2682700	1.9499
2682800	1.9773
2682900	2.0049
2683000	2.0328
2683100	2.0567
2683200	2.0805
2683300	2.1024
2683400	2.1239
2683500	2.1469
2683600	2.1679
2683700	2.1913
2683800	2.214
2683900	2.236
2684000	2.2574
2684100	2.2728
2684200	2.2916
2684300	2.3086
2684400	2.324
2684500	2.339
2684600	2.3528
2684700	2.3677
2684800	2.3818
2684900	2.3947
2685000	2.4083
2685100	2.4154
2685200	2.4223
2685300	2.4262
2685400	2.4302
2685500	2.4333
2685600	2.435
2685700	2.4392
2685800	2.4417
2685900	2.4448
2686000	2.4488
2686100	2.4475
2686200	2.4465
2686300	2.4452
2686400	2.4435
2686500	2.4407
2686600	2.4366
2686700	2.4343
2686800	2.4321
2686900	2.4295
2687000	2.4288
2687100	2.4214
2687200	2.4151
2687300	2.4079
2687400	2.4003
2687500	2.393
2687600	2.3858
2687700	2.3785
2687800	2.3713
2687900	2.3653
2688000	2.3598
2688100	2.3491
2688200	2.3387
2688300	2.3292
2688400	2.3179
2688500	2.3076
2688600	2.2971
2688700	2.2859
2688800	2.2744
2688900	2.2626
2689000	2.2531
2689100	2.2406
2689200	2.2277
2689300	2.2167
2689400	2.206
2689500	2.1963
2689600	2.186
2689700	2.177
2689800	2.1678
2689900	2.1591
2690000	2.1523
2690100	2.141
2690200	2.131
2690300	2.1224
2690400	2.1156
2690500	2.1072
2690600	2.1012
2690700	2.096
2690800	2.0913
2690900	2.0877
2691000	2.0852
2691100	2.0799
2691200	2.0745
2691300	2.069
2691400	2.0644
2691500	2.0616
2691600	2.058
2691700	2.0559
2691800	2.0528
2691900	2.0509
2692000	2.0493
2692100	2.047
2692200	2.045
2692300	2.0423
2692400	2.0415
2692500	2.0405
2692600	2.0373
2692700	2.0377
2692800	2.0348
2692900	2.0333
2693000	2.0313
2693100	2.0288
2693200	2.0282
2693300	2.0265
2693400	2.0255
2693500	2.0253
2693600	2.0233
2693700	2.0214
2693800	2.0179
2693900	2.0128
2694000	2.0086
2694100	2.0063
2694200	2.0019
2694300	2.0006
2694400	1.9948
2694500	1.9929
2694600	1.9907
2694700	1.9846
2694800	1.9785
2694900	1.9707
2695000	1.961
2695100	1.956
2695200	1.9497
2695300	1.9432
2695400	1.9359
2695500	1.9263
2695600	1.9177
2695700	1.9093
2695800	1.9009
2695900	1.8912
2696000	1.8812
2696100	1.8737
2696200	1.8667
2696300	1.8601
2696400	1.852
2696500	1.8455
2696600	1.8384
2696700	1.8333
2696800	1.8258
2696900	1.818
2697000	1.8111
2697100	1.806
2697200	1.8014
2697300	1.7979
2697400	1.792
2697500	1.7877
2697600	1.7845
2697700	1.7797
2697800	1.7757
2697900	1.7727
2698000	1.7676
2698100	1.7685
2698200	1.7664
2698300	1.7642
2698400	1.7624
2698500	1.7594
2698600	1.7571
2698700	1.7552
2698800	1.7517
2698900	1.7457
2699000	1.7408
2699100	1.7379
2699200	1.7332
2699300	1.7298
2699400	1.7242
2699500	1.7197
2699600	1.7151
2699700	1.709
2699800	1.702
2699900	1.6947
2700000	1.6867
2700100	1.6814
2700200	1.6789
2700300	1.6752
2700400	1.6716
2700500	1.6684
2700600	1.6652
2700700	1.6623
2700800	1.6604
2700900	1.6587
2701000	1.6557
2701100	1.6579
2701200	1.6605
2701300	1.6637
2701400	1.6671
2701500	1.6702
2701600	1.6718
2701700	1.6739
2701800	1.6777
2701900	1.6795
2702000	1.6821
2702100	1.6918
2702200	1.6985
2702300	1.7056
2702400	1.7134
2702500	1.7245
2702600	1.733
2702700	1.7438
2702800	1.7563
2702900	1.7692
2703000	1.7833
2703100	1.7976
2703200	1.8149
2703300	1.8334
2703400	1.8537
2703500	1.8738
2703600	1.8989
2703700	1.9251
2703800	1.9542
2703900	1.9839
2704000	2.0145
2704100	2.0507
2704200	2.0883
2704300	2.127
2704400	2.1701
2704500	2.2128
2704600	2.2535
2704700	2.2921
2704800	2.329
2704900	2.3632
2705000	2.3926
2705100	2.418
2705200	2.4421
2705300	2.4612
2705400	2.4764
2705500	2.4879
2705600	2.498
2705700	2.5058
2705800	2.5096
2705900	2.5142
2706000	2.5183
2706100	2.5223
2706200	2.5261
2706300	2.528
2706400	2.5307
2706500	2.5327
2706600	2.5337
2706700	2.5367
2706800	2.537
2706900	2.5392
2707000	2.5397
2707100	2.5385
2707200	2.5404
2707300	2.5412
2707400	2.543
2707500	2.5453
2707600	2.55
2707700	2.5519
2707800	2.5576
2707900	2.5607
2708000	2.5664
2708100	2.5699
2708200	2.5725
2708300	2.5758
2708400	2.5798
2708500	2.5852
2708600	2.5891
2708700	2.5946
2708800	2.6008
2708900	2.6088
2709000	2.616
2709100	2.6232
2709200	2.6285
2709300	2.638
2709400	2.644
2709500	2.6504
2709600	2.6601
2709700	2.6685
2709800	2.6785
2709900	2.6885
2710000	2.7024
2710100	2.7133
2710200	2.7233
2710300	2.7356
2710400	2.7476
2710500	2.7617
2710600	2.7767
2710700	2.7936
2710800	2.8078
2710900	2.8267
2711000	2.8473
2711100	2.8628
2711200	2.8803
2711300	2.901
2711400	2.9215
2711500	2.9456
2711600	2.9703
2711700	2.9947
2711800	3.0175
2711900	3.0442
2712000	3.0746
2712100	3.0977
2712200	3.1196
2712300	3.1427
2712400	3.1666
2712500	3.1895
2712600	3.2127
2712700	3.2375
2712800	3.2652
2712900	3.2935
2713000	3.3203
2713100	3.3403
2713200	3.3599
2713300	3.38
2713400	3.3999
2713500	3.4154
2713600	3.4308
2713700	3.4401
2713800	3.4463
2713900	3.4521
2714000	3.4622
2714100	3.4644
2714200	3.465
2714300	3.4662
2714400	3.463
2714500	3.459
2714600	3.4542
2714700	3.4487
2714800	3.4432
2714900	3.4352
2715000	3.428
2715100	3.4171
2715200	3.408
2715300	3.3959
2715400	3.3847
2715500	3.3695
2715600	3.3523
2715700	3.3354
2715800	3.3173
2715900	3.3
2716000	3.283
2716100	3.2634
2716200	3.2436
2716300	3.2232
2716400	3.1998
2716500	3.1763
2716600	3.1506
2716700	3.1254
2716800	3.0988
2716900	3.0696
2717000	3.0426
2717100	3.0151
2717200	2.9842
2717300	2.9548
2717400	2.9252
2717500	2.8988
2717600	2.8722
2717700	2.8443
2717800	2.818
2717900	2.7904
2718000	2.7611
2718100	2.731
2718200	2.702
2718300	2.6732
2718400	2.6434
2718500	2.6142
2718600	2.5861
2718700	2.557
2718800	2.5257
2718900	2.4954
2719000	2.4632
2719100	2.4307
2719200	2.3994
2719300	2.3684
2719400	2.3367
2719500	2.305
2719600	2.2695
2719700	2.2368
2719800	2.2022
2719900	2.1671
2720000	2.133
2720100	2.0999
2720200	2.0649
2720300	2.0287
2720400	1.9934
2720500	1.9568
2720600	1.9212
2720700	1.8839
2720800	1.8461
2720900	1.8077
2721000	1.7696
2721100	1.7331
2721200	1.6984
2721300	1.6648
2721400	1.63
2721500	1.5946
2721600	1.5598
2721700	1.5267
2721800	1.4938
2721900	1.4612
2722000	1.4292
2722100	1.3981
2722200	1.3674
2722300	1.3361
2722400	1.3048
2722500	1.273
2722600	1.2425
2722700	1.212
2722800	1.1804
2722900	1.1494
2723000	1.1177
2723100	1.0885
2723200	1.0597
2723300	1.0304
2723400	1.0016
2723500	0.9733
2723600	0.9457
2723700	0.9181
2723800	0.8921
2723900	0.8656
2724000	0.8387
2724100	0.8155
2724200	0.794
2724300	0.7722
2724400	0.7504
2724500	0.7282
2724600	0.708
2724700	0.6876
2724800	0.6673
2724900	0.6473
2725000	0.6277
2725100	0.6111
2725200	0.5953
2725300	0.5798
2725400	0.566
2725500	0.5525
2725600	0.5398
2725700	0.5281
2725800	0.5166
2725900	0.5048
2726000	0.4932
2726100	0.4825
2726200	0.4723
2726300	0.4628
2726400	0.4539
2726500	0.4454
2726600	0.4369
2726700	0.4281
2726800	0.4193
2726900	0.4108
2727000	0.4024
2727100	0.3947
2727200	0.3864
2727300	0.3784
2727400	0.3702
2727500	0.3613
2727600	0.3516
2727700	0.3427
2727800	0.3334
2727900	0.3239
2728000	0.3143
2728100	0.3049
2728200	0.2961
2728300	0.2875
2728400	0.2778
2728500	0.268
2728600	0.2588
2728700	0.2501
2728800	0.2415
2728900	0.2331
2729000	0.2253
2729100	0.2173
2729200	0.2101
2729300	0.2032
2729400	0.1962
2729500	0.189
2729600	0.1813
2729700	0.1742
2729800	0.1667
2729900	0.1609
2730000	0.1556
2730100	0.1501
2730200	0.1457
2730300	0.1412
2730400	0.1371
2730500	0.1333
2730600	0.1298
2730700	0.1268
2730800	0.1235
2730900	0.1189
2731000	0.1142
2731100	0.1099
2731200	0.1056
2731300	0.1017
2731400	0.0978
2731500	0.0924
2731600	0.0866
2731700	0.0818
2731800	0.0776
2731900	0.0732
2732000	0.0687
2732100	0.0633
2732200	0.0577
2732300	0.0517
2732400	0.0462
2732500	0.0404
2732600	0.035
2732700	0.0299
2732800	0.0254
2732900	0.0217
2733000	0.0185
2733100	0.016
2733200	0.0136
2733300	0.0113
2733400	0.0093
2733500	0.0078
2733600	0.007
2733700	0.0064
2733800	0.0057
2733900	0.005
2734000	0.0046
2734100	0.0042
2734200	0.0035
2734300	0.0029
2734400	0.0024
2734500	0.0021
2734600	0.0016
2734700	0.001
2734800	0.0004
2734900	-0.0001
2735000	-0.0004
2735100	-0.0007
2735200	-0.0009
2735300	-0.0011
2735400	-0.0013
2735500	-0.0015
2735600	-0.0015
2735700	-0.0016
2735800	-0.0016
2735900	-0.0016
2736000	-0.0016
2736100	-0.0016
2736200	-0.0016
2736300	-0.0016
2736400	-0.0016
2736500	-0.0016
2736600	-0.0016
2736700	-0.0016
2736800	-0.0016
2736900	-0.0044
2737000	-0.007
2737100	-0.0098
2737200	-0.0124
2737300	-0.0149
2737400	-0.0172
2737500	-0.0195
2737600	-0.0215
2737700	-0.0235
2737800	-0.0254
2737900	-0.0269
2738000	-0.0286
2738100	-0.03
2738200	-0.0312
2738300	-0.0322
2738400	-0.0333
2738500	-0.0341
2738600	-0.0348
2738700	-0.0354
2738800	-0.0359
2738900	-0.0363
2739000	-0.0365
2739100	-0.0364
2739200	-0.0363
2739300	-0.0362
2739400	-0.0357
2739500	-0.0352
2739600	-0.0345
2739700	-0.0338
2739800	-0.0329
2739900	-0.0319
2740000	-0.031
2740100	-0.0303
2740200	-0.0296
2740300	-0.029
2740400	-0.0285
2740500	-0.0283
2740600	-0.0282
2740700	-0.0283
2740800	-0.0285
2740900	-0.0288
2741000	-0.0293
2741100	-0.03
2741200	-0.0308
2741300	-0.0317
2741400	-0.033
2741500	-0.0342
2741600	-0.0356
2741700	-0.037
2741800	-0.0387
2741900	-0.0405
2742000	-0.0426
2742100	-0.0446
2742200	-0.0468
2742300	-0.049
2742400	-0.0511
2742500	-0.0534
2742600	-0.0556
2742700	-0.0577
2742800	-0.0598
2742900	-0.0617
2743000	-0.0637
2743100	-0.0654
2743200	-0.0671
2743300	-0.0687
2743400	-0.0701
2743500	-0.0713
2743600	-0.0725
2743700	-0.0734
2743800	-0.0739
2743900	-0.0744
2744000	-0.0745
2744100	-0.0742
2744200	-0.0737
2744300	-0.073
2744400	-0.072
2744500	-0.0705
2744600	-0.0689
2744700	-0.0672
2744800	-0.0651
2744900	-0.0629
2745000	-0.0605
2745100	-0.0582
2745200	-0.0558
2745300	-0.0535
2745400	-0.0513
2745500	-0.049
2745600	-0.0469
2745700	-0.0451
2745800	-0.0432
2745900	-0.0418
2746000	-0.0403
2746100	-0.0391
2746200	-0.0382
2746300	-0.0374
2746400	-0.0368
2746500	-0.0365
2746600	-0.0365
2746700	-0.0367
2746800	-0.0372
2746900	-0.0379
2747000	-0.0389
2747100	-0.0399
2747200	-0.0412
2747300	-0.0425
2747400	-0.044
2747500	-0.0454
2747600	-0.0468
2747700	-0.0484
2747800	-0.0499
2747900	-0.0514
2748000	-0.0529
2748100	-0.0542
2748200	-0.0554
2748300	-0.0565
2748400	-0.0576
2748500	-0.0585
2748600	-0.0591
2748700	-0.0597
2748800	-0.0601
2748900	-0.0602
2749000	-0.0603
2749100	-0.06
2749200	-0.0597
2749300	-0.0592
2749400	-0.0585
2749500	-0.0576
2749600	-0.0566
2749700	-0.0556
2749800	-0.0544
2749900	-0.0531
2750000	-0.0518
2750100	-0.0506
2750200	-0.0492
2750300	-0.0477
2750400	-0.0463
2750500	-0.0449
2750600	-0.0436
2750700	-0.0423
2750800	-0.0409
2750900	-0.0397
2751000	-0.0383
2751100	-0.0373
2751200	-0.0362
2751300	-0.0354
2751400	-0.0344
2751500	-0.0335
2751600	-0.0326
2751700	-0.0319
2751800	-0.031
2751900	-0.0304
2752000	-0.0296
2752100	-0.0288
2752200	-0.0282
2752300	-0.0274
2752400	-0.0265
2752500	-0.0257
2752600	-0.0248
2752700	-0.0236
2752800	-0.0224
2752900	-0.0213
2753000	-0.0202
2753100	-0.0191
2753200	-0.018
2753300	-0.017
2753400	-0.0158
2753500	-0.0147
2753600	-0.0136
2753700	-0.0125
2753800	-0.0116
2753900	-0.0107
2754000	-0.01
2754100	-0.0092
2754200	-0.0086
2754300	-0.0081
2754400	-0.0076
2754500	-0.0074
2754600	-0.0073
2754700	-0.0073
2754800	-0.0075
2754900	-0.0078
2755000	-0.0084
2755100	-0.0089
2755200	-0.0094
2755300	-0.01
2755400	-0.0109
2755500	-0.0117
2755600	-0.0126
2755700	-0.0135
2755800	-0.0146
2755900	-0.0156
2756000	-0.0165
2756100	-0.0174
2756200	-0.0182
2756300	-0.019
2756400	-0.0197
2756500	-0.0203
2756600	-0.021
2756700	-0.0216
2756800	-0.0219
2756900	-0.0224
2757000	-0.0227
2757100	-0.0232
2757200	-0.0234
2757300	-0.0237
2757400	-0.0239
2757500	-0.024
2757600	-0.0242
2757700	-0.0241
2757800	-0.0242
2757900	-0.0239
2758000	-0.0237
2758100	-0.0238
2758200	-0.0236
2758300	-0.0235
2758400	-0.0233
2758500	-0.0231
2758600	-0.0229
2758700	-0.0225
2758800	-0.0222
2758900	-0.0216
2759000	-0.0209
2759100	-0.0201
2759200	-0.0192
2759300	-0.018
2759400	-0.0168
2759500	-0.0153
2759600	-0.0136
2759700	-0.012
2759800	-0.0099
2759900	-0.0079
2760000	-0.0058
2760100	-0.0037
2760200	-0.0016
2760300	0.0004
2760400	0.0006
2760500	0.0006
2760600	0.0006
2760700	0.0006
2760800	0.0006
2760900	0.0006
2761000	0.0006
2761100	0.0006
2761200	0.0006
2761300	0.0006
2761400	0.0006
2761500	0.0006
2761600	0.0006
2761700	0.0006
2761800	0.0006
2761900	0.0006
2762000	0.0006
2762100	0.0006
2762200	0.0006
2762300	0.0006
2762400	0.0006
2762500	0.0006
2762600	0.0006
2762700	0.0006
2762800	0.0006
2762900	0.0006
2763000	0.0006
2763100	0.0006
2763200	0.0006
2763300	0.0006
2763400	0.0006
2763500	0.0006
2763600	0.0006
2763700	0.0006
2763800	0.0006
2763900	0.0006
2764000	0.0006
2764100	0.0006
2764200	0.0006
2764300	0.0006
2764400	0.0006
2764500	0.0006
2764600	0.0006
2764700	0.0006
2764800	0.0006
2764900	0.0006
2765000	0.0006
2765100	0.0006
2765200	0.0006
2765300	0.0006
2765400	0.0006
2765500	0.0006
2765600	0.0006
2765700	0.0006
2765800	0.0006
2765900	0.0006
2766000	0.0006
2766100	0.0006
2766200	0.0006
2766300	0.0006
2766400	0.0006
2766500	0.0006
2766600	0.0006
2766700	-0.0004
2766800	-0.0015
2766900	-0.0026
2767000	-0.004
2767100	-0.0053
2767200	-0.0067
2767300	-0.0082
2767400	-0.0096
2767500	-0.0112
2767600	-0.013
2767700	-0.0145
2767800	-0.0162
2767900	-0.018
2768000	-0.0196
2768100	-0.0211
2768200	-0.0227
2768300	-0.0241
2768400	-0.0253
2768500	-0.0267
2768600	-0.0278
2768700	-0.0288
2768800	-0.0298
2768900	-0.0307
2769000	-0.0317
2769100	-0.0325
2769200	-0.0332
2769300	-0.034
2769400	-0.0346
2769500	-0.0353
2769600	-0.0359
2769700	-0.0363
2769800	-0.0368
2769900	-0.0373
2770000	-0.0377
2770100	-0.0382
2770200	-0.0386
2770300	-0.0389
2770400	-0.039
2770500	-0.0392
2770600	-0.0393
2770700	-0.0393
2770800	-0.0391
2770900	-0.0388
2771000	-0.0384
2771100	-0.0379
2771200	-0.0372
2771300	-0.0363
2771400	-0.0352
2771500	-0.034
2771600	-0.0326
2771700	-0.0308
2771800	-0.0291
2771900	-0.027
2772000	-0.0249
2772100	-0.0227
2772200	-0.0203
2772300	-0.0178
2772400	-0.0152
2772500	-0.0126
2772600	-0.0099
2772700	-0.0072
2772800	-0.0045
2772900	-0.0016
2773000	0.001
2773100	0.0006
2773200	0.0006
2773300	0.0006
2773400	0.0006
2773500	0.0006
2773600	0.0006
2773700	0.0006
2773800	0.0006
2773900	0.0006
2774000	0.0006
2774100	0.0006
2774200	0.0006
2774300	0.0006
2774400	0.0006
2774500	0.0006
2774600	0.0006
2774700	0.0006
2774800	0.0006
2774900	0.0006
2775000	0.0006
2775100	0.0006
2775200	0.0006
2775300	0.0006
2775400	0.0006
2775500	0.0006
2775600	0.0006
2775700	0.0006
2775800	0.0006
2775900	0.0006
2776000	0.0006
2776100	0.0006
2776200	0.0006
2776300	0.0006
2776400	0.0006
2776500	0.0006
2776600	0.0006
2776700	0.0006
2776800	0.0006
2776900	0.0006
2777000	0.0006
2777100	0.0006
2777200	0.0006
2777300	0.0006
2777400	0.0006
2777500	0.0006
2777600	0.0006
2777700	0.0006
2777800	0.0006
2777900	0.0006
2778000	0.0006
2778100	0.0006
2778200	0.0006
2778300	0.0006
2778400	0.0006
2778500	0.0006
2778600	0.0006
2778700	0.0006
2778800	0.0006
2778900	0.0006
2779000	0.0006
2779100	0.0006
