1868000	-10.8060
1868100	-10.7480
1868200	-10.6850
1868300	-10.6360
1868400	-10.5930
1868500	-10.5580
1868600	-10.5310
1868700	-10.5130
1868800	-10.5070
1868900	-10.5090
1869000	-10.4580
1869100	-10.4260
1869200	-10.3960
1869300	-10.3710
1869400	-10.3520
1869500	-10.3520
1869600	-10.3570
1869700	-10.3670
1869800	-10.3870
1869900	-10.4150
1870000	-10.4190
1870100	-10.4250
1870200	-10.4480
1870300	-10.4540
1870400	-10.4720
1870500	-10.4810
1870600	-10.5020
1870700	-10.5230
1870800	-10.5450
1870900	-10.5650
1871000	-10.5330
1871100	-10.5000
1871200	-10.4810
1871300	-10.4420
1871400	-10.4100
1871500	-10.3790
1871600	-10.3300
1871700	-10.2750
1871800	-10.2390
1871900	-10.2070
1872000	-10.1540
1872100	-10.0870
1872200	-10.0280
1872300	-9.9556
1872400	-9.8800
1872500	-9.8038
1872600	-9.7278
1872700	-9.6571
1872800	-9.5857
1872900	-9.5306
1873000	-9.4505
1873100	-9.3740
1873200	-9.3086
1873300	-9.2388
1873400	-9.1755
1873500	-9.1173
1873600	-9.0641
1873700	-9.0237
1873800	-8.9749
1873900	-8.9477
1874000	-8.9285
1874100	-8.9055
1874200	-8.8786
1874300	-8.8681
1874400	-8.8669
1874500	-8.8558
1874600	-8.8608
1874700	-8.8582
1874800	-8.8606
1874900	-8.8699
1875000	-8.8778
1875100	-8.8971
1875200	-8.9015
1875300	-8.9040
1875400	-8.9054
1875500	-8.9078
1875600	-8.8989
1875700	-8.8909
1875800	-8.8691
1875900	-8.8451
1876000	-8.8208
1876100	-8.7908
1876200	-8.7426
1876300	-8.7089
1876400	-8.6527
1876500	-8.6021
1876600	-8.5323
1876700	-8.4605
1876800	-8.3811
1876900	-8.2970
1877000	-8.2130
1877100	-8.1258
1877200	-8.0464
1877300	-7.9538
1877400	-7.8613
1877500	-7.7652
1877600	-7.6719
1877700	-7.5778
1877800	-7.4924
1877900	-7.3945
1878000	-7.3118
1878100	-7.2365
1878200	-7.1651
1878300	-7.1004
1878400	-7.0307
1878500	-6.9761
1878600	-6.9194
1878700	-6.8837
1878800	-6.8419
1878900	-6.8055
1879000	-6.7897
1879100	-6.7920
1879200	-6.7862
1879300	-6.8004
1879400	-6.8182
1879500	-6.8317
1879600	-6.8609
1879700	-6.8823
1879800	-6.9131
1879900	-6.9442
1880000	-6.9933
1880100	-7.0352
1880200	-7.0789
1880300	-7.1123
1880400	-7.1419
1880500	-7.1653
1880600	-7.1944
1880700	-7.2019
1880800	-7.2191
1880900	-7.2101
1881000	-7.2090
1881100	-7.2049
1881200	-7.1871
1881300	-7.1776
1881400	-7.1511
1881500	-7.1269
1881600	-7.0744
1881700	-7.0324
1881800	-6.9870
1881900	-6.9338
1882000	-6.8764
1882100	-6.8287
1882200	-6.7751
1882300	-6.7229
1882400	-6.6653
1882500	-6.6054
1882600	-6.5473
1882700	-6.4940
1882800	-6.4402
1882900	-6.3923
1883000	-6.3465
1883100	-6.3128
1883200	-6.2750
1883300	-6.2531
1883400	-6.2297
1883500	-6.1976
1883600	-6.1884
1883700	-6.1835
1883800	-6.1684
1883900	-6.1737
1884000	-6.1863
1884100	-6.1891
1884200	-6.2105
1884300	-6.2329
1884400	-6.2657
1884500	-6.3108
1884600	-6.3655
1884700	-6.4080
1884800	-6.4651
1884900	-6.5252
1885000	-6.5817
1885100	-6.6360
1885200	-6.6905
1885300	-6.7360
1885400	-6.7882
1885500	-6.8281
1885600	-6.8581
1885700	-6.8866
1885800	-6.9054
1885900	-6.9207
1886000	-6.9074
1886100	-6.9050
1886200	-6.8791
1886300	-6.8421
1886400	-6.8020
1886500	-6.7468
1886600	-6.6767
1886700	-6.5975
1886800	-6.5187
1886900	-6.4153
1887000	-6.3017
1887100	-6.1888
1887200	-6.0573
1887300	-5.9367
1887400	-5.8077
1887500	-5.6628
1887600	-5.5343
1887700	-5.3898
1887800	-5.2622
1887900	-5.1530
1888000	-5.0323
1888100	-4.9272
1888200	-4.8258
1888300	-4.7331
1888400	-4.6504
1888500	-4.5809
1888600	-4.5287
1888700	-4.4904
1888800	-4.4716
1888900	-4.4679
1889000	-4.4544
1889100	-4.4795
1889200	-4.4984
1889300	-4.5397
1889400	-4.5861
1889500	-4.6452
1889600	-4.7174
1889700	-4.8047
1889800	-4.9074
1889900	-4.9982
1890000	-5.0934
1890100	-5.1765
1890200	-5.2692
1890300	-5.3454
1890400	-5.4193
1890500	-5.4824
1890600	-5.5475
1890700	-5.5958
1890800	-5.6198
1890900	-5.6517
1891000	-5.6484
1891100	-5.6429
1891200	-5.6321
1891300	-5.6122
1891400	-5.5925
1891500	-5.5547
1891600	-5.5012
1891700	-5.4519
1891800	-5.3934
1891900	-5.3300
1892000	-5.2575
1892100	-5.1960
1892200	-5.1143
1892300	-5.0430
1892400	-4.9692
1892500	-4.9185
1892600	-4.8583
1892700	-4.8070
1892800	-4.7560
1892900	-4.7278
1893000	-4.7019
1893100	-4.6804
1893200	-4.6695
1893300	-4.6691
1893400	-4.6826
1893500	-4.7000
1893600	-4.7160
1893700	-4.7535
1893800	-4.7939
1893900	-4.8471
1894000	-4.8990
1894100	-4.9464
1894200	-5.0168
1894300	-5.0893
1894400	-5.1756
1894500	-5.2563
1894600	-5.3491
1894700	-5.4270
1894800	-5.5285
1894900	-5.6170
1895000	-5.6947
1895100	-5.7730
1895200	-5.8419
1895300	-5.9026
1895400	-5.9469
1895500	-5.9925
1895600	-6.0254
1895700	-6.0670
1895800	-6.0923
1895900	-6.1176
1896000	-6.1238
1896100	-6.1398
1896200	-6.1510
1896300	-6.1584
1896400	-6.1544
1896500	-6.1491
1896600	-6.1441
1896700	-6.1188
1896800	-6.0912
1896900	-6.0729
1897000	-6.0338
1897100	-5.9943
1897200	-5.9621
1897300	-5.9242
1897400	-5.8861
1897500	-5.8507
1897600	-5.8113
1897700	-5.7705
1897800	-5.7428
1897900	-5.7181
1898000	-5.6943
1898100	-5.6794
1898200	-5.6434
1898300	-5.6067
1898400	-5.5666
1898500	-5.5217
1898600	-5.4940
1898700	-5.4806
1898800	-5.4672
1898900	-5.4975
1899000	-5.5399
1899100	-5.5987
1899200	-5.7008
1899300	-5.8210
1899400	-5.9744
1899500	-6.1595
1899600	-6.3820
1899700	-6.6091
1899800	-6.8674
1899900	-7.1471
1900000	-7.4196
1900100	-7.7027
1900200	-7.9751
1900300	-8.2428
1900400	-8.5134
1900500	-8.7725
1900600	-9.0028
1900700	-9.2353
1900800	-9.4511
1900900	-9.6497
1901000	-9.8133
1901100	-9.9643
1901200	-10.0870
1901300	-10.1940
1901400	-10.2760
1901500	-10.3340
1901600	-10.3730
1901700	-10.3770
1901800	-10.3830
1901900	-10.3520
1902000	-10.3180
1902100	-10.2490
1902200	-10.1920
1902300	-10.1280
1902400	-10.0650
1902500	-9.9961
1902600	-9.9235
1902700	-9.8684
1902800	-9.8133
1902900	-9.7819
1903000	-9.7527
1903100	-9.7123
1903200	-9.7017
1903300	-9.6743
1903400	-9.6696
1903500	-9.6669
1903600	-9.6591
1903700	-9.6552
1903800	-9.6552
1903900	-9.6593
1904000	-9.6784
1904100	-9.7054
1904200	-9.7244
1904300	-9.7528
1904400	-9.7782
1904500	-9.8129
1904600	-9.8412
1904700	-9.8878
1904800	-9.9234
1904900	-9.9661
1905000	-10.0130
1905100	-10.0600
1905200	-10.1060
1905300	-10.1590
1905400	-10.2080
1905500	-10.2370
1905600	-10.2650
1905700	-10.2880
1905800	-10.3080
1905900	-10.3260
1906000	-10.3290
1906100	-10.3500
1906200	-10.3500
1906300	-10.3480
1906400	-10.3440
1906500	-10.3320
1906600	-10.3080
1906700	-10.2760
1906800	-10.2330
1906900	-10.1670
1907000	-10.1040
1907100	-10.0380
1907200	-9.9555
1907300	-9.8524
1907400	-9.7637
1907500	-9.6597
1907600	-9.5489
1907700	-9.4419
1907800	-9.3237
1907900	-9.1974
1908000	-9.1007
1908100	-8.9850
1908200	-8.8860
1908300	-8.7932
1908400	-8.6961
1908500	-8.6024
1908600	-8.5245
1908700	-8.4276
1908800	-8.3387
1908900	-8.2444
1909000	-8.1704
1909100	-8.1165
1909200	-8.0613
1909300	-8.0211
1909400	-7.9807
1909500	-7.9467
1909600	-7.9227
1909700	-7.9075
1909800	-7.8900
1909900	-7.8692
1910000	-7.8723
1910100	-7.8737
1910200	-7.8877
1910300	-7.9018
1910400	-7.9167
1910500	-7.9287
1910600	-7.9508
1910700	-7.9705
1910800	-7.9856
1910900	-7.9849
1911000	-8.0097
1911100	-8.0272
1911200	-8.0400
1911300	-8.0608
1911400	-8.0632
1911500	-8.0636
1911600	-8.0754
1911700	-8.0714
1911800	-8.0618
1911900	-8.0474
1912000	-8.0494
1912100	-8.0460
1912200	-8.0442
1912300	-8.0537
1912400	-8.0481
1912500	-8.0501
1912600	-8.0512
1912700	-8.0535
1912800	-8.0569
1912900	-8.0586
1913000	-8.0655
1913100	-8.0701
1913200	-8.0867
1913300	-8.0874
1913400	-8.0997
1913500	-8.0968
1913600	-8.1039
1913700	-8.1030
1913800	-8.0984
1913900	-8.0934
1914000	-8.0943
1914100	-8.0830
1914200	-8.0488
1914300	-8.0177
1914400	-7.9740
1914500	-7.9332
1914600	-7.8762
1914700	-7.8103
1914800	-7.7359
1914900	-7.6412
1915000	-7.5505
1915100	-7.4688
1915200	-7.3775
1915300	-7.2863
1915400	-7.1913
1915500	-7.1022
1915600	-7.0100
1915700	-6.9193
1915800	-6.8290
1915900	-6.7456
1916000	-6.6680
1916100	-6.5837
1916200	-6.5132
1916300	-6.4483
1916400	-6.3896
1916500	-6.3458
1916600	-6.2946
1916700	-6.2601
1916800	-6.2289
1916900	-6.2129
1917000	-6.1875
1917100	-6.1678
1917200	-6.1438
1917300	-6.1319
1917400	-6.1168
1917500	-6.0942
1917600	-6.0847
1917700	-6.0691
1917800	-6.0543
1917900	-6.0388
1918000	-6.0035
1918100	-5.9709
1918200	-5.9406
1918300	-5.9126
1918400	-5.8854
1918500	-5.8594
1918600	-5.8479
1918700	-5.8378
1918800	-5.8376
1918900	-5.8321
1919000	-5.8237
1919100	-5.8200
1919200	-5.8241
1919300	-5.8381
1919400	-5.8493
1919500	-5.8710
1919600	-5.9136
1919700	-5.9536
1919800	-6.0096
1919900	-6.0931
1920000	-6.1567
1920100	-6.2338
1920200	-6.3192
1920300	-6.4073
1920400	-6.5081
1920500	-6.6161
1920600	-6.7237
1920700	-6.8218
1920800	-6.9225
1920900	-7.0303
1921000	-7.1195
1921100	-7.1904
1921200	-7.2618
1921300	-7.3163
1921400	-7.3606
1921500	-7.4060
1921600	-7.4408
1921700	-7.4631
1921800	-7.4814
1921900	-7.5121
1922000	-7.5077
1922100	-7.4921
1922200	-7.4728
1922300	-7.4523
1922400	-7.4164
1922500	-7.3847
1922600	-7.3348
1922700	-7.2859
1922800	-7.2306
1922900	-7.1854
1923000	-7.0969
1923100	-7.0284
1923200	-6.9735
1923300	-6.8970
1923400	-6.8310
1923500	-6.7706
1923600	-6.6993
1923700	-6.6378
1923800	-6.5742
1923900	-6.5229
1924000	-6.4514
1924100	-6.3784
1924200	-6.3112
1924300	-6.2222
1924400	-6.1290
1924500	-6.0405
1924600	-5.9347
1924700	-5.8328
1924800	-5.7182
1924900	-5.5994
1925000	-5.4762
1925100	-5.3363
1925200	-5.1943
1925300	-5.0549
1925400	-4.9111
1925500	-4.7506
1925600	-4.6076
1925700	-4.4561
1925800	-4.3073
1925900	-4.1552
1926000	-4.0050
1926100	-3.8627
1926200	-3.7236
1926300	-3.5802
1926400	-3.4563
1926500	-3.3179
1926600	-3.2169
1926700	-3.0936
1926800	-3.0079
1926900	-2.9079
1927000	-2.8413
1927100	-2.7661
1927200	-2.7276
1927300	-2.6960
1927400	-2.6710
1927500	-2.6476
1927600	-2.6584
1927700	-2.6600
1927800	-2.6723
1927900	-2.7060
1928000	-2.7422
1928100	-2.7748
1928200	-2.8256
1928300	-2.8749
1928400	-2.9284
1928500	-2.9826
1928600	-3.0347
1928700	-3.0826
1928800	-3.1202
1928900	-3.1536
1929000	-3.2039
1929100	-3.2358
1929200	-3.2747
1929300	-3.3075
1929400	-3.3305
1929500	-3.3448
1929600	-3.3292
1929700	-3.3260
1929800	-3.3206
1929900	-3.2967
1930000	-3.2737
1930100	-3.2530
1930200	-3.2337
1930300	-3.2043
1930400	-3.1739
1930500	-3.1480
1930600	-3.1092
1930700	-3.0773
1930800	-3.0334
1930900	-2.9957
1931000	-2.9695
1931100	-2.9583
1931200	-2.9460
1931300	-2.9429
1931400	-2.9459
1931500	-2.9502
1931600	-2.9484
1931700	-2.9549
1931800	-2.9577
1931900	-2.9583
1932000	-2.9703
1932100	-2.9905
1932200	-3.0124
1932300	-3.0197
1932400	-3.0240
1932500	-3.0379
1932600	-3.0446
1932700	-3.0428
1932800	-3.0265
1932900	-2.9966
1933000	-2.9819
1933100	-2.9449
1933200	-2.9004
1933300	-2.8652
1933400	-2.8147
1933500	-2.7452
1933600	-2.6908
1933700	-2.6054
1933800	-2.5319
1933900	-2.4495
1934000	-2.3819
1934100	-2.3091
1934200	-2.2419
1934300	-2.1962
1934400	-2.1449
1934500	-2.0913
1934600	-2.0488
1934700	-2.0379
1934800	-2.0255
1934900	-2.0175
1935000	-2.0358
1935100	-2.0658
1935200	-2.1087
1935300	-2.1532
1935400	-2.2338
1935500	-2.3247
1935600	-2.4150
1935700	-2.5304
1935800	-2.6421
1935900	-2.7690
1936000	-2.9057
1936100	-3.0332
1936200	-3.1692
1936300	-3.3036
1936400	-3.4444
1936500	-3.5596
1936600	-3.6782
1936700	-3.7874
1936800	-3.8858
1936900	-3.9795
1937000	-4.0583
1937100	-4.1215
1937200	-4.1650
1937300	-4.2118
1937400	-4.2283
1937500	-4.2435
1937600	-4.2219
1937700	-4.2055
1937800	-4.1660
1937900	-4.1127
1938000	-4.0479
1938100	-3.9639
1938200	-3.8713
1938300	-3.7842
1938400	-3.6995
1938500	-3.6131
1938600	-3.5395
1938700	-3.4681
1938800	-3.4147
1938900	-3.3698
1939000	-3.3163
1939100	-3.2821
1939200	-3.2606
1939300	-3.2373
1939400	-3.2162
1939500	-3.2111
1939600	-3.2324
1939700	-3.2393
1939800	-3.2449
1939900	-3.2545
1940000	-3.2614
1940100	-3.2551
1940200	-3.2928
1940300	-3.3048
1940400	-3.3420
1940500	-3.3649
1940600	-3.3983
1940700	-3.4259
1940800	-3.4758
1940900	-3.5638
1941000	-3.6559
1941100	-3.7250
1941200	-3.7994
1941300	-3.9051
1941400	-3.9981
1941500	-4.1080
1941600	-4.2109
1941700	-4.3222
1941800	-4.4469
1941900	-4.6466
1942000	-4.8012
1942100	-4.9573
1942200	-5.1234
1942300	-5.3166
1942400	-5.5303
1942500	-5.7547
1942600	-5.9734
1942700	-6.2267
1942800	-6.4987
1942900	-6.7955
1943000	-7.0353
1943100	-7.2878
1943200	-7.5247
1943300	-7.7563
1943400	-7.9714
1943500	-8.1952
1943600	-8.4097
1943700	-8.6163
1943800	-8.8086
1943900	-9.0138
1944000	-9.1654
1944100	-9.3045
1944200	-9.4179
1944300	-9.5342
1944400	-9.6283
1944500	-9.7031
1944600	-9.7622
1944700	-9.8100
1944800	-9.8183
1944900	-9.8376
1945000	-9.8079
1945100	-9.7923
1945200	-9.7393
1945300	-9.6984
1945400	-9.6498
1945500	-9.6296
1945600	-9.6071
1945700	-9.5898
1945800	-9.5976
1945900	-9.6387
1946000	-9.6784
1946100	-9.6947
1946200	-9.7228
1946300	-9.7463
1946400	-9.7990
1946500	-9.8413
1946600	-9.8612
1946700	-9.8797
1946800	-9.9030
1946900	-9.9456
1947000	-10.0020
1947100	-10.0720
1947200	-10.1470
1947300	-10.2310
1947400	-10.3230
1947500	-10.4010
1947600	-10.4810
1947700	-10.5640
1947800	-10.6370
1947900	-10.6910
1948000	-10.7550
1948100	-10.8080
1948200	-10.8750
1948300	-10.9190
1948400	-10.9860
1948500	-11.0400
1948600	-11.0790
1948700	-11.1350
1948800	-11.1770
1948900	-11.1720
1949000	-11.2170
1949100	-11.2370
1949200	-11.2450
1949300	-11.2450
1949400	-11.2460
1949500	-11.2230
1949600	-11.1990
1949700	-11.1460
1949800	-11.0950
1949900	-11.0250
1950000	-11.0010
1950100	-10.9570
1950200	-10.9130
1950300	-10.8560
1950400	-10.7970
1950500	-10.7390
1950600	-10.6830
1950700	-10.6260
1950800	-10.5750
1950900	-10.4840
1951000	-10.4370
1951100	-10.3910
1951200	-10.3550
1951300	-10.3120
1951400	-10.2590
1951500	-10.2150
1951600	-10.1550
1951700	-10.0750
1951800	-10.0050
1951900	-9.9155
1952000	-9.8925
1952100	-9.8581
1952200	-9.8342
1952300	-9.8075
1952400	-9.7632
1952500	-9.7450
1952600	-9.7157
1952700	-9.6820
1952800	-9.6415
1952900	-9.5502
1953000	-9.5351
1953100	-9.5346
1953200	-9.5341
1953300	-9.5259
1953400	-9.5106
1953500	-9.4884
1953600	-9.4679
1953700	-9.4333
1953800	-9.3811
1953900	-9.3226
1954000	-9.3068
1954100	-9.2667
1954200	-9.1840
1954300	-9.1266
1954400	-9.0484
1954500	-8.9558
1954600	-8.8544
1954700	-8.7459
1954800	-8.6109
1954900	-8.4513
1955000	-8.3335
1955100	-8.1975
1955200	-8.0877
1955300	-7.9823
1955400	-7.8819
1955500	-7.7987
1955600	-7.6799
1955700	-7.5696
1955800	-7.4683
1955900	-7.3416
1956000	-7.2562
1956100	-7.1579
1956200	-7.0657
1956300	-6.9765
1956400	-6.9134
1956500	-6.8529
1956600	-6.8025
1956700	-6.7502
1956800	-6.7063
1956900	-6.6798
1957000	-6.6809
1957100	-6.6715
1957200	-6.6459
1957300	-6.6204
1957400	-6.5964
1957500	-6.5842
1957600	-6.5855
1957700	-6.5668
1957800	-6.5388
1957900	-6.4918
1958000	-6.4354
1958100	-6.3773
1958200	-6.3122
1958300	-6.2480
1958400	-6.2000
1958500	-6.1613
1958600	-6.1169
1958700	-6.0607
1958800	-6.0215
1958900	-5.9889
1959000	-5.9619
1959100	-5.9402
1959200	-5.9433
1959300	-5.9537
1959400	-5.9724
1959500	-5.9998
1959600	-6.0628
1959700	-6.1393
1959800	-6.2402
1959900	-6.3552
1960000	-6.4768
1960100	-6.6226
1960200	-6.7926
1960300	-6.9559
1960400	-7.1266
1960500	-7.3221
1960600	-7.5206
1960700	-7.7384
1960800	-7.9410
1960900	-8.1598
1961000	-8.3363
1961100	-8.4930
1961200	-8.6579
1961300	-8.8122
1961400	-8.9694
1961500	-9.1126
1961600	-9.2401
1961700	-9.3570
1961800	-9.4679
1961900	-9.5768
1962000	-9.6367
1962100	-9.6906
1962200	-9.7410
1962300	-9.7812
1962400	-9.8233
1962500	-9.8703
1962600	-9.9071
1962700	-9.9456
1962800	-9.9879
1962900	-10.0310
1963000	-10.0460
1963100	-10.0650
1963200	-10.0930
1963300	-10.1290
1963400	-10.1690
1963500	-10.2210
1963600	-10.2700
1963700	-10.3310
1963800	-10.3770
1963900	-10.4460
1964000	-10.4740
1964100	-10.4960
1964200	-10.5150
1964300	-10.5370
1964400	-10.5400
1964500	-10.5420
1964600	-10.5390
1964700	-10.5340
1964800	-10.5300
1964900	-10.5150
1965000	-10.4410
1965100	-10.3620
1965200	-10.2560
1965300	-10.1400
1965400	-10.0070
1965500	-9.8852
1965600	-9.7362
1965700	-9.5860
1965800	-9.4353
1965900	-9.2914
1966000	-9.1145
1966100	-8.9371
1966200	-8.7708
1966300	-8.5928
1966400	-8.4030
1966500	-8.2284
1966600	-8.0685
1966700	-7.9048
1966800	-7.7529
1966900	-7.6174
1967000	-7.4771
1967100	-7.3596
1967200	-7.2466
1967300	-7.1444
1967400	-7.0465
1967500	-6.9745
1967600	-6.9000
1967700	-6.8487
1967800	-6.7992
1967900	-6.7793
1968000	-6.7544
1968100	-6.7500
1968200	-6.7554
1968300	-6.7633
1968400	-6.7762
1968500	-6.8013
1968600	-6.8262
1968700	-6.8477
1968800	-6.8877
1968900	-6.9294
1969000	-6.9839
1969100	-7.0400
1969200	-7.1027
1969300	-7.1744
1969400	-7.2423
1969500	-7.3291
1969600	-7.4235
1969700	-7.5161
1969800	-7.6196
1969900	-7.7221
1970000	-7.8246
1970100	-7.9384
1970200	-8.0396
1970300	-8.1425
1970400	-8.2355
1970500	-8.3200
1970600	-8.4059
1970700	-8.4722
1970800	-8.5197
1970900	-8.5655
1971000	-8.5836
1971100	-8.5943
1971200	-8.5986
1971300	-8.5844
1971400	-8.5642
1971500	-8.5257
1971600	-8.4691
1971700	-8.3970
1971800	-8.2987
1971900	-8.1921
1972000	-8.0690
1972100	-7.9322
1972200	-7.7753
1972300	-7.6284
1972400	-7.4649
1972500	-7.2856
1972600	-7.1078
1972700	-6.9222
1972800	-6.7447
1972900	-6.5534
1973000	-6.3769
1973100	-6.2020
1973200	-6.0368
1973300	-5.8734
1973400	-5.7248
1973500	-5.5780
1973600	-5.4439
1973700	-5.3093
1973800	-5.1916
1973900	-5.0755
1974000	-4.9797
1974100	-4.8911
1974200	-4.8186
1974300	-4.7506
1974400	-4.6985
1974500	-4.6714
1974600	-4.6414
1974700	-4.6276
1974800	-4.6386
1974900	-4.6435
1975000	-4.6842
1975100	-4.7290
1975200	-4.7748
1975300	-4.8176
1975400	-4.8740
1975500	-4.9295
1975600	-4.9773
1975700	-5.0352
1975800	-5.0779
1975900	-5.1218
1976000	-5.1545
1976100	-5.1980
1976200	-5.2322
1976300	-5.2461
1976400	-5.2666
1976500	-5.2833
1976600	-5.2949
1976700	-5.3043
1976800	-5.3085
1976900	-5.3105
1977000	-5.2894
1977100	-5.2682
1977200	-5.2259
1977300	-5.1832
1977400	-5.1303
1977500	-5.0570
1977600	-4.9812
1977700	-4.8893
1977800	-4.7905
1977900	-4.6890
1978000	-4.5772
1978100	-4.4639
1978200	-4.3463
1978300	-4.2311
1978400	-4.1189
1978500	-4.0021
1978600	-3.8882
1978700	-3.7743
1978800	-3.6660
1978900	-3.5605
1979000	-3.4497
1979100	-3.3377
1979200	-3.2345
1979300	-3.1271
1979400	-3.0193
1979500	-2.9153
1979600	-2.7976
1979700	-2.6978
1979800	-2.5880
1979900	-2.4881
1980000	-2.3815
1980100	-2.2804
1980200	-2.1748
1980300	-2.0593
1980400	-1.9789
1980500	-1.8798
1980600	-1.7768
1980700	-1.7004
1980800	-1.6052
1980900	-1.5344
1981000	-1.4654
1981100	-1.3824
1981200	-1.3230
1981300	-1.2674
1981400	-1.2272
1981500	-1.1874
1981600	-1.1639
1981700	-1.1578
1981800	-1.1547
1981900	-1.1562
1982000	-1.1696
1982100	-1.1931
1982200	-1.2109
1982300	-1.2309
1982400	-1.2641
1982500	-1.2934
1982600	-1.3370
1982700	-1.3772
1982800	-1.4165
1982900	-1.4562
1983000	-1.4950
1983100	-1.5315
1983200	-1.5719
1983300	-1.6040
1983400	-1.6320
1983500	-1.6643
1983600	-1.6885
1983700	-1.7128
1983800	-1.7333
1983900	-1.7463
1984000	-1.7496
1984100	-1.7610
1984200	-1.7578
1984300	-1.7432
1984400	-1.7303
1984500	-1.7140
1984600	-1.6967
1984700	-1.6562
1984800	-1.6235
1984900	-1.5867
1985000	-1.5601
1985100	-1.5244
1985200	-1.4613
1985300	-1.4149
1985400	-1.3787
1985500	-1.3435
1985600	-1.3077
1985700	-1.2640
1985800	-1.2410
1985900	-1.2118
1986000	-1.1984
1986100	-1.1827
1986200	-1.2021
1986300	-1.2111
1986400	-1.2389
1986500	-1.2697
1986600	-1.3090
1986700	-1.3451
1986800	-1.4154
1986900	-1.4729
1987000	-1.5482
1987100	-1.6211
1987200	-1.7078
1987300	-1.7684
1987400	-1.8620
1987500	-1.9349
1987600	-2.0320
1987700	-2.1239
1987800	-2.1915
1987900	-2.2653
1988000	-2.3476
1988100	-2.4253
1988200	-2.5089
1988300	-2.5835
1988400	-2.6680
1988500	-2.7419
1988600	-2.8160
1988700	-2.8723
1988800	-2.9329
1988900	-2.9870
1989000	-3.0587
1989100	-3.1242
1989200	-3.1894
1989300	-3.2713
1989400	-3.3490
1989500	-3.4493
1989600	-3.5384
1989700	-3.6297
1989800	-3.7232
1989900	-3.8285
1990000	-3.9522
1990100	-4.0806
1990200	-4.1974
1990300	-4.3290
1990400	-4.4748
1990500	-4.6049
1990600	-4.7500
1990700	-4.8780
1990800	-5.0124
1990900	-5.1293
1991000	-5.2505
1991100	-5.3679
1991200	-5.4812
1991300	-5.5936
1991400	-5.6893
1991500	-5.7873
1991600	-5.8712
1991700	-5.9346
1991800	-5.9818
1991900	-6.0104
1992000	-6.0537
1992100	-6.0748
1992200	-6.0855
1992300	-6.0948
1992400	-6.0947
1992500	-6.0689
1992600	-6.0510
1992700	-6.0211
1992800	-5.9913
1992900	-5.9525
1993000	-5.9282
1993100	-5.9023
1993200	-5.8758
1993300	-5.8468
1993400	-5.8242
1993500	-5.7814
1993600	-5.7546
1993700	-5.7279
1993800	-5.6997
1993900	-5.6544
1994000	-5.6295
1994100	-5.5946
1994200	-5.5654
1994300	-5.5311
1994400	-5.4904
1994500	-5.4442
1994600	-5.3918
1994700	-5.3275
1994800	-5.2737
1994900	-5.2106
1995000	-5.1371
1995100	-5.0703
1995200	-4.9970
1995300	-4.9220
1995400	-4.8428
1995500	-4.7530
1995600	-4.6558
1995700	-4.5737
1995800	-4.4636
1995900	-4.3819
1996000	-4.2781
1996100	-4.1943
1996200	-4.1179
1996300	-4.0302
1996400	-3.9594
1996500	-3.9162
1996600	-3.8628
1996700	-3.8344
1996800	-3.8200
1996900	-3.8209
1997000	-3.8326
1997100	-3.8584
1997200	-3.8976
1997300	-3.9537
1997400	-4.0131
1997500	-4.0684
1997600	-4.1449
1997700	-4.2271
1997800	-4.3169
1997900	-4.4178
1998000	-4.5165
1998100	-4.6235
1998200	-4.7147
1998300	-4.8277
1998400	-4.9419
1998500	-5.0523
1998600	-5.1704
1998700	-5.2747
1998800	-5.3926
1998900	-5.5079
1999000	-5.6030
1999100	-5.6938
1999200	-5.7725
1999300	-5.8493
1999400	-5.9183
1999500	-5.9884
1999600	-6.0543
1999700	-6.1170
1999800	-6.1768
1999900	-6.2313
2000000	-6.2877
2000100	-6.3394
2000200	-6.3994
2000300	-6.4713
2000400	-6.5296
2000500	-6.5903
2000600	-6.6680
2000700	-6.7197
2000800	-6.7883
2000900	-6.8625
2001000	-6.9495
2001100	-7.0087
2001200	-7.0774
2001300	-7.1479
2001400	-7.2028
2001500	-7.2736
2001600	-7.3292
2001700	-7.3869
2001800	-7.4297
2001900	-7.4712
2002000	-7.4985
2002100	-7.5335
2002200	-7.5486
2002300	-7.5798
2002400	-7.5983
2002500	-7.6199
2002600	-7.6229
2002700	-7.6282
2002800	-7.6123
2002900	-7.5914
2003000	-7.5600
2003100	-7.5033
2003200	-7.4475
2003300	-7.4010
2003400	-7.3483
2003500	-7.2847
2003600	-7.2447
2003700	-7.1956
2003800	-7.1634
2003900	-7.1301
2004000	-7.1180
2004100	-7.1067
2004200	-7.1154
2004300	-7.1280
2004400	-7.1521
2004500	-7.1928
2004600	-7.2448
2004700	-7.3158
2004800	-7.4141
2004900	-7.5037
2005000	-7.6251
2005100	-7.7606
2005200	-7.9014
2005300	-8.0772
2005400	-8.2514
2005500	-8.4317
2005600	-8.6262
2005700	-8.8299
2005800	-9.0205
2005900	-9.1996
2006000	-9.3937
2006100	-9.5660
2006200	-9.7248
2006300	-9.8630
2006400	-9.9882
2006500	-10.0830
2006600	-10.1710
2006700	-10.2410
2006800	-10.2920
2006900	-10.3370
2007000	-10.3630
2007100	-10.3920
2007200	-10.4130
2007300	-10.4270
2007400	-10.4200
2007500	-10.3880
2007600	-10.3560
